frame_id,class_id,x1,y1,x2,y2,confidence
48,2,124,364,174,396,0.4127733111381531
48,7,1380,218,1418,243,0.3637951910495758
48,2,1853,678,1893,701,0.35367125272750854
48,2,1856,189,1888,215,0.29887035489082336
48,2,532,243,574,275,0.2983458340167999
48,2,21,621,63,644,0.2943361699581146
48,7,894,223,936,251,0.27555006742477417
48,7,167,283,211,312,0.2631625533103943
48,2,1589,584,1630,611,0.25440892577171326
49,2,82,335,128,364,0.6574192643165588
49,2,723,226,762,253,0.6193193197250366
49,2,1746,662,1779,687,0.6127188801765442
49,2,285,579,316,602,0.5434222221374512
49,2,973,541,1016,568,0.5139774680137634
49,2,1860,188,1894,214,0.5004682540893555
49,7,1386,218,1423,242,0.435986191034317
49,2,900,222,942,251,0.4233669936656952
49,2,1004,597,1046,622,0.41079458594322205
49,2,171,284,213,311,0.40926507115364075
49,7,900,222,942,251,0.37561094760894775
49,2,1849,677,1887,699,0.3694312870502472
49,7,131,364,180,397,0.3376380503177643
49,2,535,244,579,273,0.3167749345302582
49,2,1296,190,1329,215,0.30405378341674805
50,2,729,226,766,254,0.6834830045700073
50,2,966,540,1008,567,0.6622710824012756
50,2,1742,662,1775,686,0.5652757883071899
50,2,279,579,308,603,0.5482325553894043
50,2,998,598,1040,622,0.4797038435935974
50,2,545,245,584,273,0.4771646559238434
50,7,1392,218,1429,242,0.4629477262496948
50,2,87,334,132,363,0.4544650614261627
50,2,175,282,219,310,0.4369352459907532
50,7,133,363,189,398,0.39074280858039856
50,7,905,221,947,251,0.3745498061180115
50,2,906,222,947,251,0.3379104733467102
50,2,1304,189,1335,215,0.33114761114120483
50,2,1865,187,1901,214,0.3227948546409607
50,2,1392,218,1429,242,0.31483194231987
50,2,1845,677,1883,699,0.29415321350097656
50,2,10,622,51,646,0.27359163761138916
50,2,1621,404,1662,431,0.26314055919647217
51,2,735,226,772,253,0.6833409070968628
51,2,274,580,303,604,0.564055323600769
51,2,548,245,589,273,0.543013334274292
51,2,180,282,223,311,0.5126909017562866
51,2,1737,661,1771,686,0.4861282706260681
51,2,93,334,139,362,0.480550080537796
51,2,958,540,1003,566,0.4668150246143341
51,7,146,362,195,394,0.45217472314834595
51,7,1397,218,1435,242,0.4374946355819702
51,2,1870,187,1905,213,0.41801559925079346
51,2,912,222,951,251,0.3712690770626068
51,2,1397,218,1435,242,0.3679591119289398
51,2,992,598,1036,623,0.3380265533924103
51,2,1839,673,1878,699,0.3201083242893219
51,7,912,221,951,250,0.302529513835907
52,2,740,225,777,252,0.6719937920570374
52,2,267,580,294,603,0.617519199848175
52,2,950,539,993,566,0.5440884828567505
52,2,100,334,146,362,0.5070865154266357
52,2,1733,661,1766,686,0.45334386825561523
52,7,1402,217,1440,241,0.39466381072998047
52,2,185,282,228,310,0.382437139749527
52,2,555,244,595,271,0.36787107586860657
52,2,154,362,202,392,0.29548656940460205
52,7,154,362,202,393,0.27032479643821716
52,7,1540,582,1626,638,0.25051113963127136
53,2,746,225,783,251,0.6873136162757874
53,2,1646,408,1686,435,0.517713725566864
53,7,1406,216,1445,242,0.4970422685146332
53,2,260,579,289,604,0.4787963628768921
53,2,1729,661,1761,685,0.4402885437011719
53,2,106,333,152,362,0.43595266342163086
53,2,981,597,1023,622,0.3848543167114258
53,2,1829,673,1870,700,0.3659112751483917
53,2,561,246,600,271,0.35054728388786316
54,2,751,225,789,251,0.6765754222869873
54,2,936,539,979,566,0.6141077280044556
54,2,1722,659,1758,684,0.5064009428024292
54,2,195,281,237,308,0.43418341875076294
54,2,973,598,1018,622,0.38321834802627563
54,7,1530,578,1615,633,0.36937615275382996
54,2,1654,408,1695,435,0.36389562487602234
54,2,567,244,606,272,0.35053709149360657
54,7,1413,216,1451,242,0.3265977203845978
54,2,111,332,157,362,0.3094274699687958
54,2,1413,216,1451,241,0.2932734191417694
54,2,1826,671,1866,700,0.29249265789985657
54,2,253,579,282,605,0.25072893500328064
55,2,756,224,793,251,0.7003212571144104
55,2,1715,659,1752,683,0.37704211473464966
55,2,970,598,1012,622,0.375347763299942
55,7,1525,577,1611,635,0.36046484112739563
55,2,200,280,243,308,0.3347741663455963
55,2,248,580,276,605,0.30411332845687866
55,2,118,332,164,361,0.2952539324760437
55,2,1880,441,1918,469,0.2797072231769562
55,2,1820,672,1861,698,0.2672604024410248
55,7,1418,216,1455,241,0.2514049708843231
56,2,761,224,798,251,0.6642765998840332
56,2,921,538,964,566,0.5797343254089355
56,2,205,280,247,307,0.4739551544189453
56,2,964,597,1007,622,0.39974161982536316
56,2,1714,658,1749,684,0.3978342115879059
56,2,1889,441,1919,469,0.3753678500652313
56,2,124,332,169,360,0.37448614835739136
56,2,1340,184,1374,212,0.37083399295806885
56,2,1425,216,1462,241,0.35805004835128784
56,2,577,245,617,269,0.3234397768974304
56,2,1816,672,1855,698,0.29843586683273315
56,7,1521,579,1606,632,0.250012069940567
57,2,768,224,804,251,0.6719895601272583
57,2,1895,441,1919,471,0.4962087869644165
57,2,1811,671,1851,698,0.41279733180999756
57,2,191,359,240,388,0.3783554434776306
57,2,130,331,176,359,0.37571609020233154
57,2,1711,658,1744,683,0.3691360652446747
57,2,1347,185,1380,212,0.36869755387306213
57,2,912,537,958,566,0.3616969585418701
57,2,209,279,252,308,0.33698809146881104
57,2,959,596,1003,622,0.3246070444583893
57,7,1430,216,1467,241,0.2831152677536011
57,2,1678,411,1719,438,0.2590002417564392
58,2,772,224,810,250,0.7407385110855103
58,2,586,241,628,268,0.44594043493270874
58,2,906,538,949,567,0.43949735164642334
58,2,1353,186,1387,212,0.436444491147995
58,2,1435,216,1473,240,0.3637921214103699
58,2,135,330,181,359,0.34521543979644775
58,2,214,277,257,307,0.32640498876571655
58,7,198,359,247,388,0.3091532289981842
58,2,1905,185,1919,209,0.2867801785469055
58,2,1905,444,1919,472,0.26289451122283936
59,2,778,224,815,250,0.69451904296875
59,2,1359,186,1392,212,0.501732587814331
59,2,141,329,188,359,0.40365639328956604
59,2,219,278,261,306,0.36418840289115906
59,2,901,540,943,566,0.3551746904850006
59,7,1440,215,1478,240,0.31772512197494507
59,2,207,358,253,388,0.29136231541633606
59,2,1693,412,1735,441,0.28640228509902954
60,2,892,539,935,565,0.5650978684425354
60,2,1702,414,1743,442,0.5329887270927429
60,2,784,224,820,249,0.5288965106010437
60,2,148,329,193,358,0.5089566111564636
60,2,1798,670,1836,695,0.48482266068458557
60,2,1366,186,1399,211,0.4731251895427704
60,2,1446,215,1485,240,0.36227113008499146
60,7,212,358,262,388,0.3378793001174927
60,2,597,241,639,268,0.28170710802078247
61,2,1372,187,1404,211,0.6476522088050842
61,2,153,329,199,358,0.5462318658828735
61,2,788,224,825,249,0.4999849796295166
61,2,228,277,270,305,0.4889575242996216
61,2,1792,669,1831,695,0.4813890755176544
61,2,1451,215,1489,239,0.36591657996177673
61,7,220,358,268,390,0.28234243392944336
61,2,885,538,928,566,0.260938823223114
62,2,1787,668,1827,695,0.6219520568847656
62,2,1378,187,1411,211,0.5947179198265076
62,2,1458,215,1495,238,0.4440808892250061
62,2,160,328,205,356,0.35201141238212585
62,2,1688,653,1720,680,0.3214666545391083
62,2,877,536,924,564,0.27244436740875244
62,2,233,277,276,305,0.26903969049453735
62,2,794,224,831,249,0.26688483357429504
62,2,1490,574,1530,600,0.26506686210632324
63,2,1785,668,1822,694,0.509070873260498
63,2,1384,187,1418,211,0.508110523223877
63,2,801,223,837,248,0.39741209149360657
63,2,238,276,279,304,0.38682565093040466
63,2,166,328,211,356,0.36596259474754333
63,2,1463,214,1500,238,0.303058385848999
63,2,195,583,225,607,0.2823353111743927
64,2,1778,667,1817,692,0.595032811164856
64,2,242,275,285,303,0.4623066186904907
64,2,1390,187,1423,210,0.4070907533168793
64,2,171,327,217,356,0.3728318214416504
64,7,242,356,291,388,0.3276199698448181
64,2,1468,214,1507,238,0.28366026282310486
64,2,189,584,218,607,0.2512926459312439
64,2,863,537,905,564,0.2510472536087036
65,2,1774,667,1812,691,0.49698641896247864
65,2,811,222,847,249,0.49291136860847473
65,2,1473,214,1511,238,0.48609232902526855
65,2,1397,187,1430,210,0.47513869404792786
65,2,1673,654,1708,676,0.4509147107601166
65,2,178,327,223,356,0.41769683361053467
65,2,248,275,290,302,0.4055880904197693
65,7,249,356,297,386,0.3675615191459656
65,2,1470,572,1509,597,0.2782225012779236
65,2,1743,418,1784,446,0.25647521018981934
66,2,252,274,294,302,0.618967592716217
66,2,1769,666,1808,691,0.5449674129486084
66,2,817,222,852,248,0.4909690022468567
66,7,256,356,305,387,0.4359104335308075
66,2,184,327,229,355,0.36681804060935974
66,2,1669,654,1701,676,0.362918496131897
66,2,847,538,891,564,0.3438439667224884
66,2,1479,213,1517,239,0.33132803440093994
67,2,1765,666,1804,690,0.5599880814552307
67,2,258,275,300,301,0.5093997120857239
67,2,1485,214,1522,238,0.4958432614803314
67,2,1665,654,1698,676,0.4877346158027649
67,2,821,221,858,248,0.4566075801849365
67,7,264,355,313,388,0.39993545413017273
67,2,191,326,234,355,0.36221519112586975
67,2,1455,572,1493,598,0.3616722822189331
67,2,170,584,199,608,0.2887815535068512
68,2,1761,665,1799,689,0.6283450722694397
68,2,262,274,303,301,0.6181084513664246
68,2,1660,654,1693,676,0.603550136089325
68,2,833,538,875,564,0.5999480485916138
68,2,827,222,864,246,0.5849636197090149
68,2,1491,214,1526,238,0.48099932074546814
68,2,196,326,241,354,0.4426640272140503
68,7,272,354,320,387,0.437492311000824
68,2,163,584,193,609,0.3858719766139984
68,2,1767,421,1809,451,0.38248082995414734
68,2,1416,184,1448,209,0.3755832314491272
69,2,1756,664,1794,688,0.5252662897109985
69,2,202,326,247,354,0.5122110247612
69,2,266,274,309,301,0.45950743556022644
69,2,832,221,869,246,0.4293263256549835
69,2,1496,213,1534,238,0.4082339406013489
69,2,825,537,868,564,0.3943328261375427
69,2,1420,174,1454,208,0.35497352480888367
69,2,1655,652,1689,674,0.306772381067276
69,7,1456,597,1545,647,0.29503270983695984
69,7,279,354,327,387,0.294891893863678
70,2,271,272,314,300,0.5706092119216919
70,2,1751,663,1789,688,0.5150856375694275
70,2,837,221,874,245,0.4789876937866211
70,2,1435,570,1472,595,0.4721241891384125
70,2,1428,184,1462,209,0.46219712495803833
70,2,818,538,861,564,0.4263465404510498
70,2,1896,646,1919,671,0.41274645924568176
70,2,1650,651,1683,673,0.400652676820755
70,2,208,326,254,353,0.3499734699726105
70,2,885,593,929,620,0.3470861315727234
70,2,1501,211,1540,238,0.3241056501865387
71,2,276,272,319,300,0.5172065496444702
71,2,1889,647,1918,672,0.5088927745819092
71,2,1746,663,1785,688,0.5072352290153503
71,2,844,220,880,245,0.48754116892814636
71,2,1427,568,1466,595,0.4461536705493927
71,2,215,326,258,353,0.41024646162986755
71,2,880,593,924,620,0.37134119868278503
71,2,1506,211,1545,238,0.3525336682796478
71,2,1645,651,1680,674,0.3235560357570648
71,7,810,537,852,564,0.2972852289676666
71,2,294,353,343,383,0.2842120826244354
71,7,294,353,342,384,0.2812332212924957
71,7,1447,596,1534,646,0.2620447278022766
72,2,0,373,19,404,0.6061333417892456
72,2,1742,662,1780,688,0.5004539489746094
72,2,848,220,885,245,0.4888157546520233
72,7,302,352,348,384,0.46780943870544434
72,2,802,536,846,564,0.4406702518463135
72,2,281,272,323,299,0.38903141021728516
72,2,220,325,265,353,0.3877686560153961
72,2,875,594,918,620,0.37728631496429443
72,7,281,272,323,299,0.36499086022377014
72,2,1420,568,1458,594,0.3274061679840088
72,2,137,587,166,610,0.3261374831199646
72,2,1884,644,1910,671,0.30602556467056274
72,2,1511,212,1549,237,0.278006911277771
73,2,285,272,327,299,0.58936607837677
73,2,226,324,271,353,0.5603710412979126
73,2,1736,661,1776,687,0.5427137017250061
73,2,0,373,27,401,0.5113233923912048
73,2,1636,650,1670,674,0.478656142950058
73,2,1878,643,1906,668,0.4709407091140747
73,2,1413,567,1454,595,0.37965458631515503
73,2,853,218,891,246,0.3733522295951843
73,2,795,537,838,563,0.328169584274292
73,2,869,596,912,620,0.3212992250919342
73,7,309,352,357,383,0.3116874694824219
73,7,1517,211,1555,237,0.3037078082561493
73,2,130,587,159,610,0.30315229296684265
73,2,1517,211,1556,237,0.27967512607574463
74,2,1871,642,1900,668,0.5249588489532471
74,2,0,373,34,402,0.514034628868103
74,7,316,351,364,383,0.4998331069946289
74,2,859,218,896,245,0.4872947633266449
74,2,1733,661,1770,686,0.394749253988266
74,2,1406,567,1444,594,0.37243008613586426
74,7,291,271,332,298,0.3592945635318756
74,2,125,586,154,610,0.31108951568603516
74,2,863,596,908,620,0.3028131425380707
74,2,1633,650,1665,674,0.294594943523407
74,2,232,323,277,352,0.29305484890937805
74,7,1522,211,1560,237,0.2507679760456085
75,2,865,218,901,245,0.5412555932998657
75,2,1865,639,1894,667,0.4921702742576599
75,2,240,324,282,352,0.46423450112342834
75,2,1628,647,1662,672,0.45190516114234924
75,2,118,588,146,610,0.43518272042274475
75,2,1728,661,1766,686,0.42760980129241943
75,2,1400,567,1435,593,0.41968417167663574
75,2,780,536,823,563,0.402836412191391
75,2,294,270,337,298,0.38579827547073364
75,2,0,373,41,403,0.3431645631790161
75,7,323,352,371,384,0.2954617440700531
75,2,858,595,900,620,0.2816496193408966
75,7,1528,211,1567,236,0.27840813994407654
75,2,1044,215,1083,241,0.2695431709289551
75,2,1459,183,1494,209,0.26953941583633423
76,2,1859,640,1892,665,0.6054874062538147
76,2,299,269,343,299,0.5872955918312073
76,2,1392,565,1430,593,0.5192863345146179
76,2,774,537,815,563,0.51320481300354
76,2,245,323,288,350,0.48054957389831543
76,2,870,217,907,244,0.4794025123119354
76,2,1723,660,1761,684,0.4091991186141968
76,2,1622,644,1657,672,0.3656196594238281
76,2,853,595,895,620,0.34291204810142517
76,2,7,374,48,402,0.32024717330932617
76,2,112,589,141,611,0.3091379702091217
76,2,1050,216,1089,241,0.2805807590484619
76,2,1533,211,1572,236,0.26545459032058716
77,2,1853,639,1881,666,0.6201744079589844
77,2,876,217,912,244,0.5847681760787964
77,2,251,323,295,350,0.5561032295227051
77,2,1384,565,1422,593,0.5274132490158081
77,2,13,373,56,402,0.4959042966365814
77,2,304,268,346,297,0.49448105692863464
77,2,1472,182,1506,208,0.47985976934432983
77,2,1716,659,1756,684,0.4086836874485016
77,2,1054,215,1095,242,0.38362619280815125
77,7,1538,211,1576,235,0.3628697395324707
77,2,1618,644,1653,672,0.30195167660713196
77,7,339,351,387,385,0.2747979462146759
77,7,692,238,732,263,0.25872212648391724
78,2,257,323,300,350,0.6759634613990784
78,2,1847,638,1875,665,0.6231585741043091
78,2,1377,565,1415,591,0.6194447875022888
78,2,0,344,17,371,0.5385910272598267
78,2,17,372,63,401,0.503879725933075
78,2,758,537,801,563,0.4871985614299774
78,2,881,217,918,243,0.48146238923072815
78,2,1713,659,1752,684,0.4458558261394501
78,2,1479,181,1513,207,0.44431397318840027
78,2,308,268,351,296,0.398222416639328
78,2,1059,214,1101,242,0.35145971179008484
78,2,1614,646,1647,671,0.34180063009262085
78,7,697,238,737,263,0.2966606318950653
78,2,1544,211,1582,235,0.2858518064022064
78,7,346,351,393,385,0.2798506021499634
78,2,1436,595,1491,622,0.2628385126590729
79,2,0,342,23,370,0.6326231360435486
79,2,263,323,306,350,0.5970057845115662
79,2,1841,638,1871,664,0.5058655142784119
79,2,749,537,795,563,0.4414263069629669
79,2,1485,182,1519,206,0.4262998700141907
79,2,24,371,71,400,0.42373302578926086
79,2,835,594,877,620,0.3744499683380127
79,2,885,216,923,242,0.3510185778141022
79,2,94,590,121,613,0.3408900499343872
79,2,1609,646,1644,671,0.31075218319892883
79,2,1549,210,1589,235,0.29653826355934143
79,2,1370,564,1409,591,0.26270806789398193
80,2,1363,563,1401,590,0.6436723470687866
80,2,269,322,312,349,0.6043229699134827
80,2,744,538,786,563,0.5793588161468506
80,2,830,594,872,620,0.5608312487602234
80,2,0,342,29,370,0.5326542258262634
80,2,891,216,928,242,0.5005455017089844
80,2,1491,182,1524,206,0.4895669221878052
80,7,362,350,409,382,0.4796586334705353
80,2,1556,210,1593,236,0.4769246280193329
80,2,1835,635,1863,662,0.45738592743873596
80,7,707,236,748,263,0.40856412053108215
80,2,32,371,79,399,0.4002671241760254
80,2,1605,646,1639,671,0.3317503035068512
80,7,1070,213,1111,243,0.2511051893234253
81,2,1356,563,1395,590,0.7027754783630371
81,2,1828,635,1857,661,0.6524844765663147
81,2,735,537,781,563,0.6110828518867493
81,2,0,341,35,370,0.5989100337028503
81,2,275,321,319,349,0.5684106349945068
81,2,1560,210,1598,236,0.4839058816432953
81,2,821,593,867,619,0.48381081223487854
81,2,1498,182,1530,206,0.4820033609867096
81,2,39,370,87,399,0.4171527326107025
81,7,713,236,754,262,0.3870711028575897
81,2,897,216,934,242,0.3826024532318115
81,2,1601,645,1635,670,0.33107030391693115
81,7,274,322,319,349,0.29343828558921814
81,7,368,350,415,383,0.29059380292892456
81,2,322,267,366,297,0.26321232318878174
82,2,1349,563,1388,589,0.7028532028198242
82,2,1,342,40,369,0.5799327492713928
82,2,1822,633,1851,658,0.5600033402442932
82,2,729,538,771,563,0.478045791387558
82,2,1503,181,1538,205,0.46572422981262207
82,2,47,369,94,398,0.4400690197944641
82,2,1081,214,1123,242,0.4208029806613922
82,2,327,266,369,295,0.40646621584892273
82,2,280,321,325,349,0.3910972476005554
82,2,1694,656,1733,680,0.3744617998600006
82,2,1597,645,1629,670,0.3493190109729767
82,2,901,216,939,242,0.32713088393211365
82,7,718,236,759,260,0.3181188702583313
82,7,1566,209,1604,235,0.316600501537323
82,7,817,589,861,620,0.3098192512989044
82,7,280,321,325,349,0.2942557632923126
83,2,1817,633,1845,658,0.6180936098098755
83,2,721,537,764,563,0.5891167521476746
83,2,1510,180,1545,205,0.5579535365104675
83,2,1341,562,1381,589,0.5236356258392334
83,2,3,341,47,368,0.5032767653465271
83,2,55,367,102,399,0.45752134919166565
83,2,288,321,331,349,0.42557233572006226
83,2,1592,645,1626,669,0.4126136004924774
83,2,908,216,945,242,0.39232614636421204
83,2,1691,654,1728,681,0.3898642957210541
83,7,384,349,431,379,0.37238842248916626
83,2,812,589,855,619,0.3534441292285919
83,2,1888,439,1919,469,0.3311604857444763
83,2,66,591,95,614,0.3234472870826721
83,7,287,321,331,348,0.32052940130233765
83,2,1571,209,1610,235,0.29355359077453613
83,2,1086,213,1128,241,0.28999119997024536
83,2,724,235,765,260,0.2781101167201996
83,2,1412,591,1465,618,0.272447407245636
83,7,1572,209,1610,235,0.26330476999282837
84,2,1334,561,1374,587,0.6283099055290222
84,2,714,538,756,563,0.6182320713996887
84,2,1515,181,1550,205,0.5802635550498962
84,2,914,216,949,241,0.5665991306304932
84,2,1810,632,1839,656,0.5587185621261597
84,2,1895,439,1919,471,0.5120161175727844
84,2,1091,213,1132,241,0.4972842335700989
84,2,1587,644,1620,667,0.46054691076278687
84,2,63,368,109,396,0.4147518277168274
84,2,1685,653,1725,681,0.38092106580734253
84,2,1577,209,1616,235,0.3778253197669983
84,7,1577,209,1616,235,0.36104658246040344
84,7,392,348,439,381,0.34151944518089294
84,2,293,320,336,348,0.2988949120044708
84,7,292,320,336,347,0.26169705390930176
85,2,1804,630,1833,655,0.665061354637146
85,2,706,537,750,563,0.6523493528366089
85,2,1523,181,1557,206,0.6502802968025208
85,2,1328,562,1367,587,0.5882919430732727
85,2,1583,644,1617,668,0.544073760509491
85,2,300,320,343,347,0.49694404006004333
85,2,13,338,59,368,0.4792806804180145
85,2,918,215,955,242,0.41466572880744934
85,7,399,348,445,382,0.36255761981010437
85,2,72,368,118,395,0.35132846236228943
85,2,1097,213,1137,241,0.33410826325416565
85,2,1581,209,1621,234,0.32435303926467896
85,2,1682,655,1720,677,0.3009650409221649
85,2,800,590,845,620,0.27561724185943604
85,2,1905,442,1919,472,0.2511177361011505
86,2,1799,629,1828,655,0.6530072093009949
86,2,1529,181,1564,205,0.6178056001663208
86,2,305,320,348,347,0.6125016212463379
86,2,699,538,741,563,0.5714945197105408
86,2,1578,642,1612,665,0.49814745783805847
86,2,79,366,128,394,0.4764285981655121
86,7,407,347,454,382,0.4465670883655548
86,7,1321,561,1359,587,0.44210225343704224
