frame_id,class_id,x1,y1,x2,y2,confidence
176,0,55,3,184,130,0.8570894002914429
176,0,850,302,901,344,0.8332503437995911
176,0,656,329,700,372,0.8280839323997498
176,0,800,335,845,375,0.8157734274864197
176,0,910,547,1008,630,0.8143414855003357
176,0,574,300,621,346,0.8105370402336121
176,0,48,555,94,596,0.7928081750869751
176,0,1568,177,1612,221,0.7914037704467773
176,0,427,245,474,289,0.7834377288818359
176,0,1228,203,1274,248,0.7810555100440979
176,0,228,344,280,389,0.7810373306274414
176,0,288,588,335,627,0.7704264521598816
176,0,770,215,815,258,0.7506017684936523
176,0,1399,179,1441,223,0.6944815516471863
176,0,1441,158,1495,186,0.6668851375579834
176,0,1553,567,1600,607,0.6385359764099121
176,0,1268,606,1314,647,0.6198225617408752
176,0,1275,164,1360,214,0.6041293740272522
176,0,103,501,170,575,0.5682826042175293
176,0,1499,155,1540,175,0.5182204842567444
176,0,673,532,718,572,0.4818616509437561
176,0,1614,153,1653,189,0.4149298667907715
176,0,1560,151,1597,173,0.3743073642253876
176,0,788,185,851,223,0.3672485649585724
176,0,1171,601,1207,638,0.29228606820106506
177,0,55,3,184,130,0.853705644607544
177,0,663,329,708,372,0.8268897533416748
177,0,39,554,88,597,0.8140969276428223
177,0,857,303,905,345,0.8103748559951782
177,0,809,334,853,377,0.8097966313362122
177,0,907,546,1004,628,0.8050448894500732
177,0,580,299,627,345,0.8036563396453857
177,0,1573,177,1618,222,0.8002804517745972
177,0,282,587,331,628,0.7974553108215332
177,0,236,342,290,389,0.7963627576828003
177,0,1234,205,1278,248,0.7308571338653564
177,0,433,246,480,288,0.7247034311294556
177,0,777,215,820,255,0.6792606711387634
177,0,1265,605,1311,648,0.6669377684593201
177,0,103,502,170,575,0.6382675170898438
177,0,1442,158,1496,186,0.6204264760017395
177,0,1547,567,1595,607,0.6094298362731934
177,0,1405,180,1445,224,0.5281885862350464
177,0,1275,165,1361,214,0.5094695687294006
177,0,1499,155,1540,175,0.4990730285644531
177,0,1614,154,1653,190,0.45316603779792786
177,0,1560,151,1597,173,0.40875470638275146
177,0,1168,601,1204,638,0.3555217981338501
177,0,667,531,712,574,0.3329243063926697
177,0,787,185,851,221,0.31019827723503113
178,0,55,3,184,130,0.8538768291473389
178,0,670,328,715,371,0.8259209394454956
178,0,863,303,911,345,0.8215773701667786
178,0,30,554,82,597,0.8171228170394897
178,0,586,301,634,345,0.8107618093490601
178,0,903,547,999,628,0.8091137409210205
178,0,243,342,299,390,0.8078041076660156
178,0,277,589,325,627,0.8027998208999634
178,0,816,335,862,376,0.792128324508667
178,0,1240,204,1285,248,0.783164918422699
178,0,1577,177,1623,221,0.7800253033638
178,0,440,245,487,288,0.7683156728744507
178,0,781,216,823,255,0.6301544904708862
178,0,659,531,704,574,0.6267629861831665
178,0,104,501,170,575,0.5723474621772766
178,0,1442,158,1496,185,0.5702564716339111
178,0,1409,178,1449,223,0.5593917369842529
178,0,1263,608,1306,647,0.5142789483070374
178,0,1541,566,1588,607,0.49333134293556213
178,0,1499,155,1538,175,0.4688543975353241
178,0,1560,152,1596,173,0.4477194547653198
178,0,1614,153,1653,190,0.41919243335723877
178,0,1276,165,1360,214,0.3382444679737091
178,0,1164,601,1198,638,0.3015100359916687
178,0,789,184,852,221,0.2939493656158447
178,0,1110,334,1161,380,0.2846345603466034
179,0,55,3,184,130,0.8560008406639099
179,0,869,302,918,346,0.8393925428390503
179,0,680,329,725,372,0.8288760781288147
179,0,270,587,319,629,0.8184815645217896
179,0,897,547,994,628,0.8183003664016724
179,0,826,336,870,377,0.8141657710075378
179,0,24,554,77,597,0.8033344745635986
179,0,592,302,640,345,0.8007156848907471
179,0,253,342,306,388,0.7957825660705566
179,0,445,243,493,289,0.7759669423103333
179,0,1245,204,1290,248,0.764473557472229
179,0,1582,178,1628,222,0.7515520453453064
179,0,650,530,695,573,0.6964876055717468
179,0,1415,179,1454,223,0.6789442300796509
179,0,785,214,830,257,0.6739475727081299
179,0,104,501,170,575,0.5799033641815186
179,0,1443,158,1495,185,0.5177666544914246
179,0,1560,152,1596,173,0.5038880109786987
179,0,1258,607,1302,647,0.5018829107284546
179,0,1158,601,1196,639,0.49308091402053833
179,0,1534,565,1582,606,0.4638640284538269
179,0,1611,153,1653,190,0.44475057721138
179,0,1499,155,1538,174,0.4342038035392761
179,0,1278,164,1360,213,0.2830306589603424
180,0,55,3,184,130,0.8557490706443787
180,0,894,547,989,627,0.8407701253890991
180,0,877,302,924,346,0.8381326198577881
180,0,835,336,879,378,0.8372316956520081
180,0,688,329,733,371,0.8250893354415894
180,0,450,241,499,289,0.8086318969726562
180,0,260,341,315,390,0.802651047706604
180,0,643,529,689,574,0.8008613586425781
180,0,598,302,646,345,0.7947404384613037
180,0,265,588,314,629,0.7861963510513306
180,0,1249,203,1295,248,0.7859905362129211
180,0,19,556,68,596,0.7457030415534973
180,0,1587,176,1633,222,0.7411554455757141
180,0,791,215,834,256,0.690780758857727
180,0,1420,176,1460,223,0.6574095487594604
180,0,1276,164,1359,212,0.5260012149810791
180,0,1444,158,1496,184,0.47880467772483826
180,0,105,501,170,575,0.45803385972976685
180,0,1560,152,1597,172,0.44801634550094604
180,0,1605,151,1653,182,0.40357738733291626
180,0,1528,564,1576,604,0.37244635820388794
180,0,1499,155,1538,174,0.3663833737373352
180,0,1155,603,1191,638,0.3287428915500641
180,0,15,289,63,333,0.3161240518093109
181,0,55,3,184,130,0.8573039770126343
181,0,886,547,985,628,0.8333871364593506
181,0,696,329,741,370,0.8239288330078125
181,0,882,302,929,347,0.8203160762786865
181,0,842,337,888,378,0.8175108432769775
181,0,605,302,652,345,0.8111328482627869
181,0,266,339,324,390,0.807834804058075
181,0,1256,204,1299,247,0.7955007553100586
181,0,636,528,683,573,0.7835950255393982
181,0,456,242,505,287,0.7815632224082947
181,0,260,589,308,629,0.7591989636421204
181,0,13,557,60,597,0.7569083571434021
181,0,794,214,840,257,0.737547755241394
181,0,1593,175,1637,222,0.7076130509376526
181,0,1424,174,1465,221,0.6581031084060669
181,0,1276,164,1359,212,0.6518195271492004
181,0,20,289,67,332,0.5028274059295654
181,0,1443,158,1496,184,0.5020099878311157
181,0,1560,152,1597,173,0.48167118430137634
181,0,1523,564,1571,604,0.4583459794521332
181,0,1603,152,1653,182,0.44928666949272156
181,0,1499,155,1540,174,0.38844603300094604
181,0,106,500,170,575,0.34670522809028625
181,0,1149,604,1186,639,0.2777746617794037
182,0,55,3,184,130,0.8566571474075317
182,0,704,328,751,371,0.8450965881347656
182,0,882,547,980,627,0.8203844428062439
182,0,611,301,658,346,0.8187095522880554
182,0,850,337,895,378,0.816216766834259
182,0,888,302,935,345,0.8141632676124573
182,0,276,341,330,389,0.7960013747215271
182,0,628,528,677,573,0.7948326468467712
182,0,1261,204,1304,246,0.7799930572509766
182,0,799,214,845,257,0.765095055103302
182,0,462,240,511,285,0.7601906061172485
182,0,255,590,301,630,0.7573549151420593
182,0,6,559,53,598,0.7456061840057373
182,0,1274,164,1359,214,0.7430919408798218
182,0,1598,172,1647,221,0.6932919025421143
182,0,1428,175,1472,222,0.6707385778427124
182,0,1442,159,1497,184,0.5676225423812866
182,0,25,286,72,331,0.5197672247886658
182,0,1559,153,1598,173,0.5173040628433228
182,0,1602,152,1653,181,0.5023050904273987
182,0,106,500,170,575,0.4480293095111847
182,0,1498,155,1543,174,0.42456260323524475
182,0,1146,604,1181,638,0.4076472222805023
182,0,1516,565,1565,604,0.2974545955657959
182,0,785,187,853,222,0.2702775001525879
182,0,1416,162,1456,188,0.2649540305137634
183,0,55,3,184,130,0.8572582602500916
183,0,714,329,758,369,0.8299056887626648
183,0,897,302,942,346,0.8080896139144897
183,0,619,301,665,346,0.80546635389328
183,0,286,341,338,387,0.8049232363700867
183,0,878,546,973,626,0.793878972530365
183,0,804,214,850,258,0.7704867720603943
183,0,1266,200,1312,246,0.7589010000228882
183,0,1434,178,1476,221,0.7427117228507996
183,0,469,239,518,286,0.7362026572227478
183,0,249,590,296,631,0.7203273177146912
183,0,859,338,903,377,0.7092224359512329
183,0,1605,171,1652,219,0.7083659768104553
183,0,0,560,45,598,0.7041470408439636
183,0,1274,163,1359,215,0.6821314692497253
183,0,623,530,669,573,0.653042733669281
183,0,1140,604,1176,639,0.6061627864837646
183,0,29,282,79,331,0.5793681144714355
183,0,1560,153,1598,173,0.501079797744751
183,0,1440,159,1495,185,0.47941264510154724
183,0,1603,152,1653,178,0.46439671516418457
183,0,1510,563,1558,603,0.41214054822921753
183,0,106,500,170,575,0.3781284987926483
183,0,1498,155,1542,174,0.3719403147697449
183,0,785,189,850,221,0.3239215314388275
183,0,1415,162,1454,189,0.3073088824748993
184,0,55,3,184,130,0.8579005002975464
184,0,875,546,966,624,0.827300488948822
184,0,294,339,346,386,0.822800874710083
184,0,903,302,948,346,0.82081139087677
184,0,624,303,672,345,0.7988840341567993
184,0,808,211,856,258,0.7963464260101318
184,0,473,237,525,288,0.7861848473548889
184,0,722,330,765,368,0.783866286277771
184,0,1438,177,1480,221,0.7536717653274536
184,0,243,590,291,632,0.7373393177986145
184,0,615,531,661,574,0.7298365831375122
184,0,1270,200,1316,245,0.7298270463943481
184,0,869,340,912,376,0.7147648334503174
184,0,1607,171,1655,218,0.7023746371269226
184,0,0,560,40,598,0.6557006239891052
184,0,1274,163,1359,216,0.6210577487945557
184,0,1603,152,1654,179,0.5302557349205017
184,0,1136,604,1172,638,0.5253929495811462
184,0,1559,153,1598,173,0.516028642654419
184,0,37,282,85,330,0.46274784207344055
184,0,1440,159,1495,185,0.45497533679008484
184,0,1506,562,1553,602,0.3910195827484131
184,0,1498,155,1541,174,0.36131978034973145
184,0,1415,162,1452,189,0.3423578441143036
184,0,106,500,170,575,0.3388020098209381
184,0,784,190,852,221,0.3053334951400757
185,0,55,3,184,130,0.8577240109443665
185,0,869,546,962,625,0.8250879645347595
185,0,303,340,352,385,0.8219541311264038
185,0,730,329,774,369,0.8198336362838745
185,0,631,303,678,344,0.8059309720993042
185,0,907,302,953,348,0.8052500486373901
185,0,480,235,537,288,0.7988152503967285
185,0,876,338,920,378,0.7929569482803345
185,0,1274,199,1320,244,0.7470431327819824
185,0,814,213,858,255,0.7438780069351196
185,0,1442,176,1485,221,0.7399811148643494
185,0,609,531,655,573,0.7331881523132324
185,0,1612,168,1659,218,0.7188234925270081
185,0,239,592,286,632,0.6773297190666199
185,0,44,281,90,328,0.6456712484359741
185,0,1230,604,1274,643,0.5644803643226624
185,0,1603,152,1656,177,0.5620347261428833
185,0,1131,603,1167,636,0.5607088804244995
185,0,1440,159,1494,185,0.5327156782150269
185,0,1276,163,1359,217,0.5296314358711243
185,0,1559,153,1598,173,0.5160576105117798
185,0,0,563,32,597,0.49897119402885437
185,0,1500,563,1546,601,0.4825384020805359
185,0,1416,163,1451,190,0.43499821424484253
185,0,785,187,855,220,0.41063785552978516
185,0,1497,155,1540,174,0.4029637575149536
185,0,105,499,170,576,0.32336610555648804
186,0,55,3,184,130,0.8571088910102844
186,0,863,546,961,628,0.8319690823554993
186,0,739,330,782,368,0.8158270716667175
186,0,309,340,360,385,0.8129276633262634
186,0,637,303,685,345,0.8126815557479858
186,0,916,304,959,347,0.7988097071647644
186,0,882,337,928,378,0.7844041585922241
186,0,484,234,540,286,0.769546389579773
186,0,819,212,864,255,0.7534536719322205
186,0,1450,179,1490,221,0.7437406182289124
186,0,1617,166,1664,217,0.7421008944511414
186,0,1280,202,1324,244,0.7235134243965149
186,0,234,592,282,633,0.6949087977409363
186,0,600,532,647,573,0.6710678339004517
186,0,1602,152,1656,177,0.6505005359649658
186,0,0,562,25,597,0.6488631963729858
186,0,48,282,96,326,0.6262132525444031
186,0,1442,159,1494,185,0.583764910697937
186,0,1276,163,1359,217,0.5541329979896545
186,0,1560,153,1598,173,0.5398964881896973
186,0,1227,604,1271,643,0.5191048383712769
186,0,1128,603,1163,636,0.5078557133674622
186,0,787,190,856,221,0.48303860425949097
186,0,1498,155,1540,174,0.40424418449401855
186,0,1417,163,1451,190,0.3831413686275482
186,0,1495,563,1540,601,0.3797595202922821
186,0,105,499,170,576,0.3178684115409851
187,0,54,3,184,130,0.8557243943214417
187,0,860,546,951,625,0.8225535154342651
187,0,315,337,369,385,0.8192248940467834
187,0,922,304,967,347,0.8056644201278687
187,0,643,304,690,345,0.7977050542831421
187,0,745,330,791,369,0.7933394312858582
187,0,227,591,276,633,0.7904336452484131
187,0,891,337,936,377,0.7798914909362793
187,0,1622,168,1669,217,0.7671301364898682
187,0,1455,180,1494,220,0.7440323829650879
187,0,824,211,870,255,0.7367891073226929
187,0,1287,203,1330,244,0.7180476784706116
187,0,595,532,641,574,0.7100420594215393
187,0,1605,153,1655,182,0.6783508062362671
187,0,53,276,107,327,0.6552782654762268
187,0,1444,159,1494,185,0.642388641834259
187,0,1274,163,1361,217,0.614915668964386
187,0,789,185,859,222,0.5716061592102051
187,0,0,562,17,601,0.5650135278701782
187,0,1223,604,1267,643,0.5554917454719543
187,0,1560,153,1598,172,0.5486814379692078
187,0,1417,163,1451,190,0.5118494033813477
187,0,490,236,542,285,0.5077344179153442
187,0,1499,155,1540,174,0.42197859287261963
187,0,1123,602,1158,636,0.417212575674057
187,0,105,500,170,576,0.37992820143699646
187,0,1489,562,1535,601,0.33088111877441406
188,0,54,3,184,130,0.8568841814994812
188,0,753,329,801,371,0.8455948829650879
188,0,855,545,947,626,0.8240028023719788
188,0,325,338,377,385,0.8162070512771606
188,0,59,275,112,327,0.7917909622192383
188,0,649,304,696,344,0.7907600998878479
188,0,828,211,875,255,0.7826415300369263
188,0,1626,169,1674,217,0.7811572551727295
188,0,223,590,272,633,0.7736260294914246
188,0,926,307,972,346,0.767340362071991
188,0,1461,182,1499,221,0.7558009624481201
188,0,1293,203,1335,243,0.7052029967308044
188,0,1603,152,1656,179,0.6971597075462341
188,0,1219,603,1263,643,0.6729692220687866
188,0,1446,159,1496,185,0.6727064251899719
188,0,789,187,858,221,0.6416534185409546
188,0,1271,162,1359,215,0.6380268335342407
188,0,900,337,946,377,0.6028003692626953
188,0,1417,162,1452,190,0.5882188081741333
188,0,496,237,547,285,0.5808891654014587
188,0,1560,153,1597,172,0.5338299870491028
188,0,590,533,636,574,0.5312210321426392
188,0,1500,155,1539,175,0.412570595741272
188,0,1119,600,1154,635,0.354411780834198
188,0,105,500,171,577,0.3432811200618744
188,0,1484,561,1529,601,0.26904362440109253
189,0,54,2,184,130,0.8552947640419006
189,0,851,545,945,629,0.8390149474143982
189,0,762,330,809,371,0.8317813277244568
189,0,333,337,385,385,0.8174125552177429
189,0,1630,170,1679,217,0.8029071688652039
189,0,833,209,880,256,0.7998615503311157
189,0,656,303,702,344,0.796683669090271
189,0,64,278,114,326,0.7903085947036743
189,0,1465,181,1504,220,0.7757648825645447
189,0,217,591,265,633,0.7628954648971558
189,0,932,306,976,346,0.7313881516456604
189,0,1299,204,1341,243,0.7296369671821594
189,0,1270,163,1360,215,0.7276775240898132
189,0,1605,152,1656,182,0.70778888463974
189,0,788,189,856,222,0.6956077814102173
189,0,1445,159,1497,184,0.6472787857055664
189,0,1417,162,1452,189,0.5582042336463928
189,0,1560,153,1597,172,0.5319098234176636
189,0,1216,605,1258,643,0.5067245364189148
189,0,908,337,952,376,0.4249671399593353
189,0,583,532,628,572,0.4185158610343933
189,0,502,236,553,284,0.38761675357818604
189,0,1476,560,1523,600,0.37010443210601807
189,0,1499,155,1538,175,0.3600018620491028
189,0,1113,599,1148,635,0.34870511293411255
189,0,105,500,171,577,0.2846596837043762
190,0,54,2,184,130,0.8531932234764099
190,0,850,547,943,629,0.8337017893791199
190,0,341,337,393,384,0.8243108987808228
190,0,662,304,708,345,0.7998939752578735
190,0,1634,171,1684,217,0.7986132502555847
190,0,839,210,883,254,0.795655369758606
190,0,771,331,815,371,0.7865034341812134
190,0,939,304,984,345,0.7750492691993713
190,0,1470,181,1509,220,0.7720959782600403
190,0,212,590,260,632,0.7684898972511292
190,0,1304,206,1347,243,0.7169098854064941
190,0,790,189,855,222,0.711649477481842
190,0,69,278,118,325,0.6932265758514404
190,0,1606,152,1655,184,0.6930673718452454
190,0,1273,164,1359,215,0.6563754677772522
190,0,1445,159,1497,185,0.5662787556648254
190,0,1561,153,1596,171,0.5211002826690674
190,0,1417,162,1451,189,0.5163518190383911
190,0,915,338,962,377,0.47111204266548157
190,0,1210,604,1252,642,0.38481462001800537
190,0,1107,595,1145,634,0.36767470836639404
190,0,506,234,559,283,0.32692572474479675
190,0,1472,560,1516,599,0.28084591031074524
190,0,1498,155,1536,176,0.2551373541355133
191,0,55,2,184,130,0.8520292639732361
191,0,839,544,937,628,0.8242445588111877
191,0,351,338,400,383,0.821669340133667
191,0,780,331,824,372,0.820918619632721
191,0,843,210,888,254,0.805213987827301
191,0,207,591,254,633,0.7941296696662903
191,0,943,304,990,346,0.7930650115013123
191,0,1643,173,1690,216,0.7832229733467102
191,0,669,304,715,345,0.7811289429664612
191,0,76,278,124,325,0.7768732905387878
191,0,1475,182,1513,219,0.7373077869415283
191,0,1608,153,1655,187,0.6884666085243225
191,0,791,187,855,221,0.683991551399231
191,0,1309,206,1354,243,0.6297835111618042
191,0,1274,164,1360,218,0.6196497678756714
191,0,1205,604,1247,642,0.6129794716835022
191,0,1561,153,1596,172,0.5274651050567627
191,0,924,338,972,380,0.5171984434127808
191,0,1102,595,1141,634,0.5013940334320068
191,0,1445,158,1496,184,0.4816153645515442
191,0,1417,162,1451,189,0.44577765464782715
191,0,1465,560,1510,598,0.4065375030040741
191,0,1498,155,1535,176,0.25797632336616516
192,0,55,3,184,130,0.8493150472640991
192,0,848,209,895,254,0.8159164786338806
192,0,84,278,131,325,0.8133837580680847
192,0,1647,172,1695,216,0.8101761937141418
192,0,359,338,410,383,0.8088664412498474
192,0,788,331,832,371,0.7925268411636353
192,0,836,543,927,624,0.787060558795929
192,0,675,305,720,345,0.784263014793396
192,0,1479,180,1520,219,0.780635416507721
192,0,201,590,249,634,0.7794243097305298
192,0,949,306,994,346,0.7741250395774841
192,0,933,338,978,377,0.6871334314346313
192,0,1316,206,1358,243,0.6653397083282471
192,0,790,187,856,221,0.6620336174964905
192,0,1610,153,1655,189,0.6557828783988953
192,0,1561,153,1596,171,0.5221912264823914
192,0,1201,604,1242,642,0.496071457862854
192,0,1275,165,1361,218,0.48920080065727234
192,0,1446,158,1495,184,0.48222097754478455
192,0,1417,162,1451,188,0.4563426673412323
192,0,1461,560,1506,598,0.3837711811065674
192,0,1099,594,1136,632,0.35583239793777466
192,0,105,501,172,577,0.29548683762550354
192,0,1222,338,1272,384,0.2689526677131653
192,0,1497,155,1535,176,0.26876014471054077
193,0,55,3,184,130,0.8498979210853577
193,0,367,337,420,384,0.8287643194198608
193,0,830,543,922,625,0.8276993036270142
193,0,91,279,136,325,0.8113826513290405
193,0,796,331,841,373,0.8071091175079346
193,0,682,305,727,345,0.7937777042388916
193,0,1485,180,1526,219,0.7813105583190918
193,0,1652,172,1699,216,0.7810898423194885
193,0,954,306,999,346,0.7673128843307495
193,0,942,339,987,377,0.7441628575325012
