frame_id,class_id,x1,y1,x2,y2,confidence
247,5,462,251,569,376,0.38416075706481934
247,7,540,76,583,113,0.2716251015663147
248,2,603,304,694,409,0.7920987010002136
248,2,812,216,889,291,0.7863712310791016
248,2,862,352,968,487,0.786133885383606
248,7,457,256,567,381,0.7523254752159119
248,2,537,132,588,182,0.7353742718696594
248,2,605,28,637,60,0.7217983603477478
248,2,715,87,761,127,0.705633282661438
248,2,617,76,663,113,0.6706544160842896
248,2,666,23,697,49,0.6345992684364319
248,2,431,562,608,770,0.6012787818908691
248,2,633,119,670,154,0.5894805192947388
248,2,435,149,493,201,0.5514956116676331
248,2,539,77,582,115,0.4659854769706726
248,7,431,563,607,771,0.45146679878234863
249,2,864,362,970,494,0.8250033855438232
249,2,599,309,691,418,0.8048720359802246
249,7,454,261,566,387,0.7906400561332703
249,2,814,218,893,296,0.7811228036880493
249,2,536,135,588,183,0.7602323293685913
249,2,605,31,639,62,0.7531341910362244
249,2,411,580,600,794,0.7124377489089966
249,2,716,90,762,129,0.7112325429916382
249,2,619,76,663,115,0.6402744054794312
249,2,632,125,670,158,0.6069217324256897
249,2,539,78,582,117,0.5861386060714722
249,2,666,25,697,50,0.5824701189994812
249,2,434,146,493,201,0.544775128364563
249,2,630,111,670,157,0.2505098879337311
250,2,864,368,972,499,0.8600059151649475
250,2,598,317,692,428,0.7930905818939209
250,2,537,136,588,185,0.7733469605445862
250,2,815,219,895,298,0.7448768019676208
250,2,606,32,638,63,0.7321743965148926
250,2,720,91,765,132,0.7292670011520386
250,2,402,598,594,819,0.68216472864151
250,2,632,127,672,160,0.6811841726303101
250,2,620,78,662,116,0.679960310459137
250,7,450,267,563,393,0.6713577508926392
250,2,667,25,699,52,0.6340354084968567
250,2,420,142,492,202,0.6130648255348206
250,2,539,80,582,118,0.41140133142471313
251,2,866,371,974,506,0.8771365880966187
251,2,536,138,588,187,0.7816935777664185
251,2,387,614,587,845,0.7751958966255188
251,2,594,323,692,437,0.7618255615234375
251,2,817,223,895,302,0.7334083914756775
251,7,444,271,562,397,0.7283441424369812
251,2,720,93,766,134,0.7187185883522034
251,2,607,34,639,65,0.7162774801254272
251,2,668,26,699,53,0.6428254246711731
251,2,621,78,663,117,0.6175761818885803
251,2,632,130,674,162,0.6067360639572144
251,2,540,80,583,119,0.552015483379364
251,2,424,142,492,201,0.4945463538169861
252,2,867,375,976,513,0.8633837699890137
252,2,536,142,588,190,0.8202810883522034
252,2,721,94,768,134,0.7594152092933655
252,2,621,78,661,118,0.74837726354599
252,2,593,332,692,448,0.7404878735542297
252,2,606,35,638,66,0.733788788318634
252,2,633,128,676,164,0.7199521660804749
252,7,441,275,559,407,0.7198117971420288
252,2,821,228,899,306,0.628413200378418
252,2,668,28,699,54,0.6042440533638
252,7,372,629,580,873,0.5904824733734131
252,2,372,629,579,873,0.5688831806182861
252,2,424,142,492,202,0.4966751039028168
252,2,539,82,583,121,0.4948965907096863
253,2,868,380,977,521,0.8392488956451416
253,2,591,342,691,458,0.8007509112358093
253,2,534,143,588,193,0.7792565822601318
253,7,440,280,557,414,0.7610204219818115
253,2,607,35,639,66,0.7460398077964783
253,2,722,95,769,136,0.7455201745033264
253,7,354,649,572,903,0.7031984925270081
253,2,621,80,661,121,0.693579375743866
253,2,631,124,676,167,0.6700902581214905
253,2,821,230,902,310,0.6410737633705139
253,2,668,29,700,55,0.5125067234039307
253,2,426,142,492,201,0.48547983169555664
253,2,541,83,583,122,0.31085291504859924
254,2,869,384,979,526,0.8222103118896484
254,7,434,284,557,420,0.8121967911720276
254,2,587,348,690,466,0.7664167881011963
254,2,534,145,588,195,0.7586063146591187
254,2,723,97,771,140,0.757734477519989
254,2,607,35,641,67,0.7572044730186462
254,7,337,668,561,935,0.7501479387283325
254,2,822,234,904,315,0.6926876306533813
254,2,622,83,666,121,0.6590651869773865
254,2,631,127,677,170,0.581102728843689
254,2,670,30,702,58,0.5562195181846619
254,2,425,142,492,202,0.4782123565673828
254,2,539,84,584,123,0.4385353624820709
255,2,868,390,982,534,0.8741622567176819
255,7,432,288,553,427,0.8314914703369141
255,2,584,356,687,480,0.7940201163291931
255,2,725,99,773,142,0.7576520442962646
255,2,535,149,588,198,0.7380021214485168
255,2,607,36,639,68,0.7155606746673584
255,7,318,688,552,968,0.6813446879386902
255,2,824,234,905,318,0.6737757325172424
255,2,633,137,678,172,0.6608396172523499
255,2,623,84,666,122,0.6225922107696533
255,2,671,31,700,58,0.5618379712104797
255,2,426,142,492,202,0.46740347146987915
255,2,540,84,584,125,0.39845743775367737
256,2,870,396,984,541,0.8810672760009766
256,2,580,365,686,493,0.8193808197975159
256,7,418,293,551,434,0.760899007320404
256,7,300,709,542,1008,0.7357287406921387
256,2,534,150,587,201,0.6968362331390381
256,2,726,102,773,143,0.684144914150238
256,2,607,36,641,69,0.6819295287132263
256,2,636,133,678,175,0.6359155774116516
256,2,623,87,666,124,0.6299909353256226
256,2,826,239,907,322,0.552277684211731
256,2,671,32,704,59,0.520080029964447
256,2,426,142,492,202,0.43661239743232727
256,7,540,86,584,127,0.32337528467178345
256,2,540,86,584,126,0.3048943281173706
257,2,871,398,985,547,0.8571373820304871
257,2,574,374,683,505,0.8100610971450806
257,2,828,240,909,326,0.7762107253074646
257,7,278,732,532,1044,0.7717555165290833
257,2,533,151,587,204,0.7263568043708801
257,7,421,300,548,440,0.7127045392990112
257,2,728,103,775,146,0.7075515389442444
257,2,607,37,641,70,0.6829251050949097
257,2,636,132,678,178,0.659622311592102
257,2,624,88,667,125,0.6424703598022461
257,2,672,32,706,61,0.5270364880561829
257,2,434,144,493,201,0.4406105577945709
257,2,540,86,584,128,0.3618713617324829
258,2,872,405,986,554,0.8590763211250305
258,7,255,756,522,1077,0.7803977131843567
258,7,416,303,547,449,0.7700561881065369
258,2,569,383,684,516,0.7667021155357361
258,2,533,154,588,207,0.718031108379364
258,2,728,106,776,147,0.6544275283813477
258,2,607,37,641,71,0.6521363258361816
258,2,635,132,678,181,0.6390200853347778
258,2,673,34,704,62,0.6352880597114563
258,2,828,243,910,329,0.5896637439727783
258,2,623,90,665,127,0.5716195106506348
258,2,426,143,492,202,0.4149775207042694
258,2,540,88,585,130,0.3624628484249115
259,2,873,413,989,563,0.862878680229187
259,7,404,309,545,456,0.8081374168395996
259,2,563,391,681,529,0.7656042575836182
259,2,533,159,587,209,0.7468190789222717
259,2,227,782,509,1077,0.7232245206832886
259,2,731,108,776,148,0.6933231353759766
259,2,607,39,644,71,0.6615431308746338
259,2,635,132,679,183,0.6347635388374329
259,2,624,90,668,129,0.5972207188606262
259,2,673,34,707,63,0.5687374472618103
259,2,832,246,911,332,0.5226302146911621
259,2,433,144,493,201,0.4440799355506897
259,7,539,88,585,132,0.334577351808548
259,2,539,88,585,132,0.301681786775589
260,2,219,811,495,1077,0.8775618672370911
260,7,401,315,542,464,0.8286659121513367
260,2,559,401,679,542,0.8252447843551636
260,2,874,416,990,571,0.8202459812164307
260,2,533,160,588,212,0.7530912160873413
260,2,624,93,670,133,0.7000702619552612
260,2,732,109,778,152,0.6787745952606201
260,2,636,139,679,186,0.6646678447723389
260,2,607,39,643,73,0.6177387237548828
260,2,674,35,707,63,0.6117027997970581
260,2,831,250,914,335,0.5956850051879883
260,2,435,145,492,201,0.4606798589229584
260,2,540,90,585,133,0.38501760363578796
261,2,217,840,482,1077,0.8855253458023071
261,2,874,422,993,579,0.8665407299995422
261,7,398,321,539,474,0.8598685264587402
261,2,553,413,677,557,0.8345213532447815
261,2,533,161,588,215,0.7549043893814087
261,2,636,142,680,189,0.7343390583992004
261,2,623,94,670,136,0.7103102803230286
261,2,732,111,782,154,0.7010019421577454
261,2,834,253,919,340,0.6684344410896301
261,2,676,35,707,65,0.665881335735321
261,2,607,40,640,73,0.6032073497772217
261,2,540,93,585,135,0.5454642176628113
261,2,427,143,493,201,0.4725725054740906
262,2,197,868,468,1076,0.8848975300788879
262,2,873,427,995,589,0.8748431205749512
262,7,393,325,536,482,0.8382787108421326
262,2,547,423,674,573,0.7918903827667236
262,2,834,255,920,342,0.7532951235771179
262,2,733,112,783,155,0.7472242116928101
262,2,531,164,587,218,0.7458865642547607
262,2,624,95,671,137,0.7253789901733398
262,2,607,42,642,75,0.6920065879821777
262,2,636,142,681,192,0.6774910688400269
262,2,676,36,709,67,0.6596788167953491
262,2,540,94,585,136,0.5898282527923584
262,2,429,143,493,201,0.5258755683898926
263,2,199,903,454,1077,0.8929849863052368
263,7,388,330,532,491,0.8715351819992065
263,2,874,433,997,596,0.870229184627533
263,2,541,434,670,587,0.8528431057929993
263,2,838,257,922,348,0.7708950638771057
263,2,636,146,682,194,0.7477812767028809
263,2,734,113,785,158,0.736475944519043
263,2,531,165,587,220,0.736350417137146
263,2,624,95,670,139,0.7012753486633301
263,2,607,42,642,76,0.6613083481788635
263,2,677,36,710,67,0.6594231724739075
263,2,434,145,492,201,0.49729543924331665
263,2,540,97,585,138,0.42454102635383606
264,7,385,338,527,501,0.8709447383880615
264,2,532,445,668,603,0.8703314661979675
264,2,875,438,999,605,0.8593136668205261
264,2,181,938,435,1077,0.8539229035377502
264,2,837,262,925,353,0.7784473896026611
264,2,530,168,587,223,0.7358700633049011
264,2,736,115,786,159,0.7295278310775757
264,2,607,42,642,77,0.6956720948219299
264,2,678,39,712,70,0.6808072924613953
264,2,625,99,671,141,0.661441445350647
264,2,636,149,683,197,0.64935302734375
264,2,540,97,585,140,0.6287164688110352
264,2,434,146,492,201,0.5082587599754333
265,7,362,343,523,511,0.8868879079818726
265,2,510,458,665,622,0.8803694248199463
265,2,876,444,1001,616,0.8759983777999878
265,2,191,972,418,1078,0.8561006188392639
265,2,840,264,927,356,0.7673426866531372
265,2,737,116,787,160,0.7577754855155945
265,2,635,149,683,199,0.7439435720443726
265,2,530,169,587,226,0.7353208661079407
265,2,624,99,671,143,0.7113345861434937
265,2,607,42,643,78,0.7101903557777405
265,2,679,40,712,70,0.6769962310791016
265,2,539,98,585,141,0.6159055829048157
265,2,424,143,493,201,0.5007789134979248
266,2,507,470,660,640,0.9059760570526123
266,7,356,350,519,519,0.8901813626289368
266,2,877,451,1001,625,0.8797986507415771
266,2,840,266,928,360,0.7676730155944824
266,2,529,172,587,231,0.760924220085144
266,2,739,119,789,163,0.7437747716903687
266,2,202,1016,399,1078,0.7404522895812988
266,2,608,46,644,79,0.7376290559768677
266,2,636,155,684,203,0.7219884991645813
266,2,680,41,713,71,0.6776658892631531
266,2,625,101,671,144,0.648064911365509
266,2,538,99,585,144,0.6192145347595215
266,2,434,145,492,201,0.5047582387924194
267,2,505,482,656,658,0.9048837423324585
267,7,357,356,517,530,0.9039212465286255
267,2,877,458,1003,634,0.878402054309845
267,2,841,270,929,362,0.7697860598564148
267,2,528,175,588,234,0.7560876607894897
267,2,636,158,685,206,0.7363293170928955
267,2,608,46,644,81,0.7252660989761353
267,2,740,122,791,166,0.7224520444869995
267,2,680,44,713,73,0.6415664553642273
267,2,626,106,672,146,0.6140598058700562
267,2,433,145,492,201,0.48708993196487427
267,2,540,102,586,146,0.3710513710975647
268,2,877,465,1006,643,0.9064005017280579
268,2,499,494,652,677,0.8818272352218628
268,7,337,363,511,539,0.8811871409416199
268,2,636,158,685,208,0.7776874303817749
268,2,528,177,588,236,0.7646315097808838
268,2,843,274,931,366,0.7610799670219421
268,2,744,123,794,168,0.753450334072113
268,2,608,47,645,82,0.7295901775360107
268,2,681,44,716,74,0.658126175403595
268,2,625,108,672,147,0.6261916160583496
268,2,539,102,586,148,0.5464107990264893
268,2,433,145,492,200,0.5080242156982422
269,2,879,471,1007,653,0.8971405625343323
269,2,490,507,647,699,0.8876617550849915
269,7,344,371,508,552,0.8861109614372253
269,2,847,276,933,370,0.7650781869888306
269,2,527,180,586,239,0.7564522624015808
269,2,636,160,686,211,0.7533805966377258
269,2,744,126,796,170,0.7420988082885742
269,2,608,49,645,83,0.7292641401290894
269,2,682,45,718,76,0.6695016026496887
269,2,626,110,672,151,0.6117299795150757
269,2,434,145,492,200,0.5052664875984192
269,2,540,111,586,149,0.4292924404144287
270,2,480,526,644,721,0.8978690505027771
270,2,877,479,1009,668,0.8956180214881897
270,7,338,377,503,562,0.8853336572647095
270,2,846,278,936,375,0.7833006381988525
270,2,525,184,587,243,0.7691686153411865
270,2,637,163,686,217,0.7400848269462585
270,2,607,49,645,86,0.7241660356521606
270,2,745,126,798,173,0.6938377618789673
270,2,682,46,718,76,0.6835892200469971
270,2,626,110,673,154,0.6504572629928589
270,2,539,108,586,151,0.5486302971839905
270,2,434,145,492,200,0.5138776302337646
271,2,469,541,636,744,0.9014143347740173
271,2,877,486,1009,674,0.9007344245910645
271,7,321,385,500,574,0.8229101896286011
271,2,524,185,586,246,0.7775787115097046
271,2,849,281,938,381,0.7753429412841797
271,2,747,130,804,176,0.7583411335945129
271,2,637,165,687,219,0.7481075525283813
271,2,625,112,675,155,0.7245854735374451
271,2,608,50,645,87,0.6514553427696228
271,2,684,46,721,79,0.6468167304992676
271,2,428,142,491,201,0.49154409766197205
271,2,540,116,585,153,0.4449057877063751
271,7,540,108,586,154,0.3151521384716034
272,2,878,492,1013,687,0.9062265157699585
272,7,314,392,495,586,0.9024510383605957
272,2,457,556,632,770,0.8904169201850891
272,2,522,188,586,251,0.799483597278595
272,2,849,286,939,385,0.773709774017334
272,2,685,47,721,79,0.7331588268280029
272,2,638,168,687,223,0.7317094802856445
272,2,625,113,675,157,0.7316828966140747
272,2,748,132,802,178,0.6869960427284241
272,2,608,51,644,88,0.6697806715965271
272,2,539,108,586,155,0.6162353157997131
272,2,424,141,491,201,0.5110145807266235
273,2,444,573,625,794,0.9112006425857544
273,2,876,500,1019,697,0.9082900285720825
273,7,309,400,489,596,0.8638754487037659
273,2,521,192,586,254,0.8075689077377319
273,2,850,288,941,389,0.7932295799255371
273,2,637,172,688,227,0.7443590760231018
273,2,625,115,672,160,0.7415562868118286
273,2,685,48,722,83,0.7122712731361389
273,2,748,133,805,181,0.6979403495788574
273,2,609,53,645,90,0.6840661764144897
273,2,420,142,492,201,0.5738134384155273
273,2,538,118,587,157,0.5691694021224976
274,2,431,590,619,821,0.917158305644989
274,2,877,507,1019,707,0.9148374199867249
274,7,290,409,482,610,0.8771677613258362
274,2,853,290,942,390,0.8109949827194214
274,2,521,193,585,257,0.786565363407135
274,2,624,118,674,162,0.7583910822868347
274,2,686,48,723,82,0.7324647307395935
274,2,750,135,807,182,0.7212584018707275
274,2,636,173,688,229,0.7197640538215637
274,2,537,112,586,159,0.6641045212745667
274,2,610,54,645,90,0.6260955929756165
274,2,431,145,493,200,0.5284554362297058
275,2,878,516,1020,720,0.9180998802185059
275,2,414,607,610,849,0.9162837266921997
275,7,290,417,479,625,0.8138906359672546
275,2,520,197,586,260,0.8051966428756714
275,2,625,120,675,164,0.7699819207191467
275,2,637,175,688,233,0.7585329413414001
275,2,752,138,809,185,0.7319319844245911
275,2,609,55,645,93,0.726688027381897
275,2,853,292,944,393,0.6833031177520752
275,2,686,51,723,85,0.676124095916748
275,2,538,114,586,160,0.5629450678825378
275,2,431,143,492,200,0.45359107851982117
276,2,877,523,1020,733,0.91239994764328
276,7,286,426,470,637,0.8908690214157104
276,2,399,628,603,881,0.8710200190544128
276,2,519,200,584,263,0.8139517307281494
276,2,855,296,947,399,0.813467264175415
276,2,625,121,677,166,0.7869031429290771
276,2,755,140,812,188,0.7575739622116089
276,2,637,176,688,237,0.7564577460289001
276,2,688,54,724,86,0.7455076575279236
276,2,610,56,645,93,0.7275866270065308
276,2,539,115,587,163,0.6408981680870056
276,2,425,142,493,201,0.5426867008209229
277,2,876,530,1022,743,0.9069491028785706
277,7,260,435,466,651,0.9023091793060303
277,2,383,647,596,915,0.8843531608581543
277,2,519,202,583,267,0.8133887052536011
277,2,856,299,947,402,0.8114293813705444
277,2,756,140,812,190,0.8048878312110901
277,2,637,180,689,242,0.7965004444122314
277,2,624,123,676,168,0.7884543538093567
277,2,688,55,725,87,0.7611489295959473
277,2,609,58,646,95,0.74449223279953
277,2,538,117,587,164,0.7167416214942932
277,2,434,148,492,201,0.5197315216064453
278,7,259,444,459,666,0.9210766553878784
278,2,364,668,587,947,0.9098485708236694
278,2,876,540,1023,758,0.9063519239425659
278,2,518,206,583,271,0.7995101809501648
278,2,856,302,949,406,0.7837481498718262
278,2,638,185,690,245,0.7752535939216614
278,2,757,143,815,193,0.7623493075370789
278,2,609,59,646,96,0.7331968545913696
278,2,625,125,677,171,0.7305493950843811
278,2,538,118,587,166,0.7113292813301086
278,2,689,56,726,89,0.6894528269767761
278,2,430,144,493,201,0.5214171409606934
278,2,592,1,621,25,0.4358313977718353
279,7,240,457,453,683,0.9088588356971741
279,2,878,547,1025,772,0.9059283137321472
279,2,345,692,578,987,0.9024526476860046
279,2,857,304,950,411,0.8283666968345642
279,2,517,210,584,275,0.7993571162223816
279,2,637,191,689,250,0.7567587494850159
279,2,626,126,679,175,0.7457224130630493
279,2,538,121,587,169,0.7404444217681885
279,2,759,146,819,195,0.739920437335968
279,2,609,59,648,98,0.729768693447113
279,2,690,57,729,91,0.7062379121780396
279,2,593,2,622,26,0.6157931685447693
279,2,423,142,492,202,0.5455521941184998
280,2,877,556,1024,784,0.9241536259651184
280,7,230,464,447,698,0.9122446775436401
280,2,324,717,567,1027,0.903003990650177
280,2,858,308,953,415,0.7967065572738647
280,2,516,213,583,278,0.777035653591156
280,2,638,193,689,254,0.7477848529815674
280,2,609,60,647,98,0.7356963157653809
280,2,761,147,821,197,0.7218730449676514
280,2,626,128,678,177,0.7176022529602051
280,2,538,122,587,170,0.7088026404380798
280,2,691,57,730,92,0.6822717785835266
280,2,593,3,622,26,0.6322314143180847
280,2,430,143,493,201,0.4921647608280182
281,2,876,565,1026,799,0.9143496155738831
281,7,223,474,440,717,0.9133452773094177
281,2,302,742,556,1069,0.8666490316390991
281,2,514,216,583,283,0.7857630848884583
281,2,859,311,954,418,0.7810767889022827
281,2,638,197,690,257,0.7265195846557617
281,2,610,60,647,100,0.714106559753418
281,2,626,129,677,179,0.7092567682266235
281,2,763,149,821,200,0.7053418159484863
281,2,537,124,587,172,0.7012171745300293
281,2,693,58,731,94,0.6626285314559937
281,2,593,2,624,26,0.561669647693634
281,2,429,143,493,201,0.49389249086380005
282,2,873,574,1029,813,0.9159659147262573
282,2,278,768,547,1078,0.9092615842819214
282,7,190,487,434,733,0.8963284492492676
282,2,861,313,955,423,0.7951846718788147
282,2,514,220,580,286,0.7839019298553467
282,2,637,199,691,261,0.7543932199478149
282,2,763,153,823,202,0.7459147572517395
282,2,625,131,678,182,0.710214376449585
282,2,610,62,648,101,0.6856251358985901
282,2,536,127,587,175,0.6807867884635925
282,2,694,59,731,94,0.6447086930274963
282,2,593,2,620,27,0.5639087557792664
282,2,431,143,493,201,0.4809093773365021
283,2,259,797,533,1076,0.915532648563385
283,2,872,583,1030,827,0.9053153991699219
283,7,189,495,424,751,0.8989130258560181
283,2,511,223,580,291,0.7920846939086914
283,2,860,315,956,427,0.7832075357437134
283,2,534,127,588,178,0.739231288433075
283,2,767,155,824,205,0.7066764235496521
283,2,610,63,647,101,0.700318455696106
283,2,695,61,733,95,0.6899573802947998
283,2,626,133,679,184,0.6805447340011597
283,2,636,201,691,264,0.6722211837768555
283,2,593,2,622,27,0.5410515069961548
283,2,435,149,493,201,0.5223901271820068
284,2,262,828,519,1075,0.9145814776420593
284,2,872,594,1031,843,0.9124510884284973
284,7,175,509,419,770,0.8941459059715271
284,2,511,225,580,294,0.7665717005729675
284,2,535,130,588,180,0.7095972299575806
284,2,767,157,828,208,0.6844728589057922
284,2,611,64,648,104,0.6701452732086182
284,2,626,136,679,187,0.6388152837753296
284,2,862,318,958,432,0.623185396194458
284,2,697,63,734,98,0.6171030402183533
284,2,637,203,691,268,0.5673130750656128
284,2,429,142,493,201,0.48149457573890686
284,2,593,9,622,28,0.44097113609313965
285,2,249,861,506,1075,0.9204212427139282
285,2,870,603,1032,860,0.9088908433914185
285,7,143,519,410,789,0.9057472348213196
285,2,509,228,581,300,0.7885470986366272
285,2,535,130,589,183,0.7190271615982056
285,2,698,65,736,100,0.6872584819793701
285,2,637,208,691,273,0.6831459999084473
285,2,627,141,680,190,0.6607711911201477
285,2,611,66,648,106,0.6199798583984375
285,2,861,322,960,435,0.6108244061470032
285,2,770,157,829,211,0.5526573657989502
285,2,429,142,493,201,0.4899853467941284
285,2,593,9,625,29,0.3408844769001007
286,2,873,615,1034,875,0.9170330762863159
286,7,142,533,401,811,0.9134296178817749
286,2,242,895,489,1077,0.9122737646102905
286,2,508,233,579,304,0.7948795557022095
286,2,535,133,588,184,0.7603339552879333
286,2,862,324,962,438,0.7583550810813904
286,2,770,159,831,213,0.710851788520813
286,2,698,66,738,101,0.7028793096542358
286,2,611,67,650,107,0.6937934160232544
286,2,635,212,690,279,0.6478621959686279
286,2,625,139,680,192,0.6368193030357361
286,2,593,9,626,30,0.5655586123466492
286,2,421,142,493,201,0.5110355615615845
287,7,131,546,394,830,0.9188215136528015
287,2,238,934,472,1077,0.9084975719451904
287,2,867,624,1036,894,0.9040061831474304
287,2,506,236,577,308,0.7816392779350281
287,2,862,328,962,443,0.7422706484794617
287,2,625,142,680,196,0.7302844524383545
287,2,533,136,588,186,0.7237032651901245
287,2,700,68,739,103,0.7025095224380493
287,2,636,216,692,284,0.6934159398078918
287,2,611,69,651,109,0.6345718502998352
287,2,772,162,832,216,0.6213459968566895
287,2,423,143,493,201,0.4768370985984802
287,2,594,2,626,31,0.3404581844806671
288,7,95,558,383,852,0.9319684505462646
288,2,863,636,1038,913,0.918134868144989
288,2,234,972,457,1077,0.8745511174201965
288,2,533,136,588,189,0.7858175039291382
288,2,503,238,578,311,0.7763312458992004
288,2,636,220,691,287,0.7121043801307678
288,2,625,144,681,198,0.7072805166244507
288,2,699,70,742,105,0.691990852355957
288,2,862,330,965,449,0.6684276461601257
288,2,773,163,837,218,0.6191747188568115
288,2,611,69,652,110,0.5976340174674988
288,2,425,142,493,201,0.5131223797798157
288,2,594,2,629,31,0.41897082328796387
289,7,91,573,374,877,0.9277582168579102
289,2,865,643,1038,934,0.9152310490608215
289,2,235,1015,437,1078,0.7979212403297424
289,2,502,244,576,316,0.7735027074813843
289,2,533,139,588,191,0.7661173343658447
289,2,775,166,840,221,0.743102490901947
289,2,637,223,692,293,0.735237717628479
289,2,701,70,742,107,0.7218486666679382
289,2,626,153,683,202,0.6898837089538574
289,2,861,330,965,455,0.5934898853302002
289,2,611,70,652,111,0.5093613266944885
289,2,426,143,492,201,0.5031682848930359
289,2,595,9,629,32,0.44975441694259644
290,7,78,589,363,901,0.9315246939659119
290,2,868,655,1040,954,0.9079160690307617
290,2,499,247,575,322,0.7865712642669678
290,2,634,228,692,298,0.7475488185882568
290,2,533,140,588,195,0.7441558837890625
290,2,702,72,744,107,0.7376081943511963
290,2,862,335,967,457,0.7323447465896606
290,2,625,152,682,205,0.7243337631225586
290,2,779,169,842,225,0.6207396984100342
290,2,612,72,653,113,0.5830790996551514
290,2,420,142,492,201,0.561773419380188
290,2,595,10,626,34,0.3536921441555023
291,7,41,602,353,925,0.9443196654319763
291,2,864,667,1039,974,0.918046236038208
291,2,497,249,574,325,0.8002769947052002
291,2,634,232,691,303,0.7315486073493958
291,2,778,171,843,227,0.7302594184875488
291,2,625,154,683,208,0.7117900252342224
291,2,533,146,588,196,0.7056220173835754
291,2,864,338,969,462,0.7021283507347107
291,2,703,72,744,109,0.6916643977165222
291,2,612,72,652,113,0.6285717487335205
291,2,434,145,493,200,0.5359094738960266
291,2,596,10,627,35,0.43648529052734375
292,7,31,619,339,955,0.9344425797462463
292,2,867,681,1039,998,0.9047606587409973
292,2,496,253,574,330,0.8087959289550781
292,2,866,342,971,466,0.795070469379425
292,2,633,234,691,308,0.7525114417076111
292,2,533,146,588,199,0.7182226181030273
292,2,781,172,843,230,0.7055479288101196
292,2,705,74,746,110,0.689189612865448
292,2,625,157,683,210,0.66628497838974
292,2,611,75,652,116,0.5868234634399414
292,2,434,145,492,200,0.5203913450241089
292,2,596,11,630,35,0.35310813784599304
293,7,11,635,327,983,0.9262048602104187
293,2,868,694,1043,1021,0.9161003232002258
293,2,494,258,571,336,0.8626012206077576
293,2,632,241,692,311,0.777938723564148
293,2,781,177,847,233,0.7622014880180359
293,2,532,147,588,202,0.7329055666923523
293,2,872,349,972,473,0.6940052509307861
293,2,705,76,747,112,0.6807973384857178
293,2,612,75,653,117,0.6531413793563843
293,2,626,172,683,214,0.6484509110450745
293,2,423,143,493,201,0.5039499998092651
293,2,595,12,630,36,0.3946424126625061
294,7,0,651,316,1012,0.9289483428001404
294,2,857,707,1045,1047,0.9260404706001282
294,2,492,261,570,340,0.8007003664970398
294,2,531,147,588,204,0.7835551500320435
294,2,706,77,748,114,0.7033926844596863
294,2,611,77,653,119,0.6980085372924805
294,2,631,244,691,317,0.6761458516120911
294,2,624,160,684,218,0.6691520810127258
294,2,868,348,974,477,0.5644173622131348
294,2,435,145,492,200,0.5029653906822205
294,2,785,179,849,236,0.49232375621795654
294,7,785,179,849,236,0.42876049876213074
294,2,594,11,629,37,0.4039064049720764
295,2,859,721,1046,1071,0.9191522598266602
295,7,0,669,303,1045,0.8870145082473755
295,2,489,265,571,345,0.8398058414459229
295,2,531,151,588,207,0.7623313069343567
295,2,624,163,685,220,0.7420296669006348
295,2,707,79,749,117,0.7234386801719666
295,2,870,356,974,482,0.6890337467193604
295,2,630,249,692,323,0.6796740889549255
295,2,612,78,654,121,0.6207841634750366
295,2,594,11,630,38,0.5415698289871216
295,2,435,146,492,200,0.5372417569160461
295,7,787,181,852,240,0.4649551808834076
295,2,787,181,852,240,0.40466803312301636
296,2,857,734,1048,1078,0.9217197895050049
296,7,0,688,287,1074,0.7986588478088379
296,2,486,270,569,351,0.7923255562782288
296,2,531,155,588,210,0.763969898223877
296,2,873,361,977,487,0.739793062210083
296,2,624,166,685,224,0.7397752404212952
296,2,708,81,749,119,0.704961895942688
296,2,612,82,654,122,0.69472736120224
296,2,629,253,690,329,0.6838676929473877
296,2,788,185,854,243,0.6049556136131287
296,2,597,9,630,38,0.5974858403205872
296,2,425,143,492,202,0.4972236156463623
297,2,850,749,1050,1078,0.9070492386817932
297,7,0,705,276,1078,0.9011639356613159
297,2,484,272,568,355,0.8241736888885498
297,2,531,154,588,211,0.7474278807640076
297,2,613,83,655,123,0.7237127423286438
297,2,874,364,978,491,0.7214228510856628
297,2,625,169,685,226,0.7139569520950317
297,2,710,81,753,121,0.7025783061981201
297,2,629,255,689,335,0.6642415523529053
297,2,597,9,631,39,0.5698848962783813
297,2,790,185,857,246,0.5644785761833191
297,2,435,145,492,200,0.4999244213104248
298,2,852,768,1049,1078,0.9036598205566406
298,7,0,728,262,1074,0.8612544536590576
298,2,482,280,567,362,0.8251289129257202
298,2,529,156,588,214,0.781300961971283
298,2,613,83,655,124,0.758558452129364
298,2,875,368,980,497,0.7515252828598022
298,2,627,261,690,341,0.6972411870956421
298,2,625,171,685,230,0.6606833338737488
298,2,595,14,629,41,0.6239866018295288
298,2,711,84,754,122,0.5868826508522034
298,2,422,143,492,201,0.5154805779457092
298,2,792,188,857,248,0.47552159428596497
299,2,850,782,1051,1078,0.898688554763794
299,7,0,748,247,1074,0.8589336276054382
299,2,876,371,981,502,0.8062203526496887
299,2,478,284,565,366,0.8037909269332886
299,2,529,160,588,218,0.7271469235420227
299,2,793,191,861,250,0.7244211435317993
299,2,627,266,689,346,0.7199246287345886
299,2,612,85,656,127,0.7098962664604187
299,2,712,86,757,124,0.673483669757843
299,2,625,176,685,235,0.6212642192840576
299,2,596,14,629,41,0.6036941409111023
299,2,420,142,492,201,0.561720609664917
