frame_id,class_id,x1,y1,x2,y2,confidence
280,0,231,462,448,702,0.897388756275177
280,0,875,551,1025,796,0.8697181344032288
280,0,861,307,953,424,0.8576065301895142
280,0,536,120,586,174,0.8384291529655457
280,0,624,126,677,183,0.8193172812461853
280,0,637,192,690,256,0.8147815465927124
280,0,761,142,820,204,0.8144016861915588
280,0,515,211,582,282,0.8127660751342773
280,0,692,54,729,95,0.800153374671936
280,0,432,137,493,206,0.7755187749862671
280,0,608,58,645,101,0.7443604469299316
281,0,297,743,564,1077,0.9033064842224121
281,0,228,467,442,719,0.8963307738304138
281,0,876,560,1026,810,0.8767759203910828
281,0,863,311,954,427,0.8563646078109741
281,0,515,213,580,287,0.8377608060836792
281,0,535,121,587,177,0.8342294096946716
281,0,763,144,823,208,0.8214579820632935
281,0,693,53,730,96,0.8172069191932678
281,0,624,129,676,184,0.8149550557136536
281,0,637,196,690,262,0.8146165609359741
281,0,431,137,493,206,0.7741759419441223
281,0,610,58,648,103,0.7476348876953125
282,0,210,484,433,737,0.8989270329475403
282,0,872,569,1028,823,0.8747081756591797
282,0,864,314,955,434,0.8604403734207153
282,0,512,216,580,292,0.8416982293128967
282,0,535,123,587,178,0.8312969207763672
282,0,764,147,825,210,0.8237829208374023
282,0,637,197,690,265,0.8191184997558594
282,0,624,130,678,186,0.810820460319519
282,0,695,57,731,98,0.7991191744804382
282,0,432,136,493,206,0.7839553952217102
282,0,277,765,556,1079,0.7756376266479492
282,0,610,60,646,103,0.742140531539917
283,0,192,493,426,755,0.9150519371032715
283,0,874,580,1030,840,0.8731300234794617
283,0,865,315,956,435,0.8594462275505066
283,0,534,123,587,181,0.836778998374939
283,0,510,218,579,295,0.8305627107620239
283,0,637,201,690,269,0.8124530911445618
283,0,624,131,678,188,0.8107386231422424
283,0,766,149,826,211,0.8099227547645569
283,0,694,58,732,99,0.8022428154945374
283,0,432,136,494,205,0.788192629814148
283,0,611,60,647,104,0.7288030982017517
284,0,182,508,420,775,0.9020657539367676
284,0,873,588,1031,856,0.8819330930709839
284,0,865,319,958,440,0.8685252666473389
284,0,510,222,579,298,0.828347384929657
284,0,636,203,690,273,0.8181471228599548
284,0,624,133,679,191,0.8153859972953796
284,0,533,128,586,184,0.8136959671974182
284,0,765,153,828,215,0.8029500842094421
284,0,432,137,493,206,0.7845165729522705
284,0,697,58,735,101,0.7696734666824341
284,0,610,62,647,106,0.7339245676994324
285,0,166,520,412,793,0.9031525254249573
285,0,873,599,1034,873,0.8824220895767212
285,0,865,321,959,445,0.8715928792953491
285,0,534,129,587,186,0.8237520456314087
285,0,637,206,690,277,0.8200600147247314
285,0,768,154,829,217,0.8167407512664795
285,0,506,226,579,303,0.812813937664032
285,0,624,136,679,195,0.8125298023223877
285,0,432,137,493,206,0.7879921793937683
285,0,696,60,734,104,0.7827524542808533
285,0,610,63,649,108,0.763629674911499
286,0,144,530,405,815,0.9002269506454468
286,0,870,609,1038,890,0.8877885341644287
286,0,866,322,961,449,0.8708467483520508
286,0,533,129,587,188,0.8312300443649292
286,0,624,138,679,198,0.8171401023864746
286,0,505,229,578,307,0.8149805665016174
286,0,637,211,691,282,0.8093066811561584
286,0,768,155,834,220,0.7972574830055237
286,0,432,137,493,206,0.7834681868553162
286,0,610,63,651,109,0.770718514919281
286,0,697,61,737,105,0.7643505334854126
287,0,130,543,395,839,0.898952066898346
287,0,870,619,1038,908,0.8945770263671875
287,0,868,326,962,454,0.8636302351951599
287,0,533,134,588,191,0.8246880173683167
287,0,502,234,577,311,0.8246701955795288
287,0,624,141,679,201,0.8236877918243408
287,0,637,216,691,286,0.8221160173416138
287,0,772,156,833,222,0.7917025685310364
287,0,432,137,493,207,0.7837003469467163
287,0,699,62,736,107,0.7630631327629089
287,0,611,67,649,112,0.731685221195221
288,0,112,558,383,857,0.9118545055389404
288,0,869,633,1040,927,0.884503960609436
288,0,866,330,964,459,0.8583470582962036
288,0,533,133,588,194,0.8324368000030518
288,0,624,141,681,203,0.8318570852279663
288,0,637,218,693,291,0.8257763981819153
288,0,498,236,577,316,0.818539559841156
288,0,775,159,836,226,0.7816325426101685
288,0,431,137,493,206,0.7755736112594604
288,0,611,66,651,115,0.7362502813339233
288,0,700,65,740,108,0.7333753108978271
289,0,91,570,376,882,0.9130305647850037
289,0,855,642,1041,949,0.8712295293807983
289,0,868,335,964,462,0.8553853034973145
289,0,623,144,681,207,0.8319353461265564
289,0,637,222,690,295,0.825802206993103
289,0,532,136,588,197,0.8220440745353699
289,0,496,239,576,321,0.8205819129943848
289,0,774,162,839,228,0.7731603980064392
289,0,431,137,493,206,0.7680357694625854
289,0,611,67,650,115,0.7249554991722107
289,0,700,64,741,110,0.7244163751602173
290,0,75,588,364,906,0.9259505271911621
290,0,863,648,1043,967,0.8816622495651245
290,0,871,340,965,465,0.8562124371528625
290,0,636,226,691,301,0.8313236832618713
290,0,624,146,681,209,0.8304095268249512
290,0,532,139,588,200,0.8205112814903259
290,0,495,243,576,325,0.8089165091514587
290,0,777,165,840,232,0.7868553996086121
290,0,431,137,493,207,0.7697443962097168
290,0,612,69,650,118,0.7329643368721008
290,0,701,67,740,111,0.703495442867279
291,0,50,599,355,937,0.9018378257751465
291,0,857,661,1044,986,0.8792507648468018
291,0,870,343,966,470,0.8587129712104797
291,0,635,230,691,306,0.8283550143241882
291,0,624,150,682,211,0.8259468078613281
291,0,532,139,589,201,0.816855788230896
291,0,493,248,574,328,0.8132424354553223
291,0,777,167,845,235,0.8016224503517151
291,0,432,138,493,206,0.7650511860847473
291,0,612,69,651,118,0.7629427909851074
291,0,701,67,744,113,0.7366276383399963
292,0,30,615,341,961,0.9023305773735046
292,0,869,346,969,474,0.864416778087616
292,0,852,680,1045,1007,0.8605726957321167
292,0,634,232,691,311,0.8365650177001953
292,0,530,141,589,204,0.8236134052276611
292,0,623,153,682,216,0.8224538564682007
292,0,779,168,847,238,0.8163195848464966
292,0,494,252,572,336,0.8120550513267517
292,0,611,71,653,120,0.7637108564376831
292,0,432,138,493,206,0.7529169321060181
292,0,703,68,745,114,0.6974636912345886
293,0,3,632,329,990,0.9079181551933289
293,0,854,694,1045,1031,0.8740336894989014
293,0,872,348,970,481,0.8647797107696533
293,0,781,172,850,240,0.8403813242912292
293,0,491,256,572,340,0.8275731205940247
293,0,634,240,691,316,0.8245411515235901
293,0,530,144,589,207,0.8244953155517578
293,0,623,155,681,221,0.8199796080589294
293,0,611,72,653,122,0.7701271176338196
293,0,431,137,493,206,0.7614120244979858
293,0,703,70,745,117,0.73923259973526
294,0,0,647,316,1025,0.9090949296951294
294,0,846,708,1047,1067,0.8756648302078247
294,0,871,351,973,486,0.862565815448761
294,0,489,259,571,345,0.8459275364875793
294,0,782,171,851,243,0.8302773237228394
294,0,634,240,691,320,0.8275974988937378
294,0,529,144,589,210,0.8274518847465515
294,0,623,158,682,224,0.8124343156814575
294,0,610,74,654,123,0.7666155695915222
294,0,431,137,494,206,0.7590510845184326
294,0,704,71,749,119,0.7081483006477356
295,0,0,661,304,1058,0.9113531112670898
295,0,844,724,1049,1077,0.8746013641357422
295,0,872,356,973,490,0.8633584976196289
295,0,486,263,569,351,0.846389889717102
295,0,528,146,589,213,0.8223327994346619
295,0,633,247,691,325,0.8196166157722473
295,0,785,174,853,246,0.8153605461120605
295,0,623,160,683,226,0.8140007853507996
295,0,611,75,653,126,0.7561984658241272
295,0,431,137,494,206,0.7546942234039307
295,0,704,71,750,121,0.6804417371749878
296,0,0,683,289,1078,0.9193145036697388
296,0,842,735,1049,1078,0.8854311108589172
296,0,874,359,975,496,0.8639122843742371
296,0,484,266,567,356,0.8436834812164307
296,0,631,249,690,332,0.8322026133537292
296,0,623,164,684,230,0.8248407244682312
296,0,528,149,589,215,0.8211265802383423
296,0,786,178,857,250,0.8063533306121826
296,0,431,138,494,206,0.762474000453949
296,0,706,75,751,124,0.7379677891731262
296,0,610,78,654,127,0.7377173900604248
297,0,0,702,278,1079,0.9102389216423035
297,0,843,747,1048,1078,0.8719512820243835
297,0,875,362,979,503,0.860901951789856
297,0,481,271,567,361,0.8410540819168091
297,0,632,255,690,338,0.8389790058135986
297,0,528,149,588,217,0.8278682827949524
297,0,622,165,686,233,0.8246498703956604
297,0,788,180,860,252,0.8004602193832397
297,0,431,137,494,206,0.7735801935195923
297,0,612,79,654,128,0.7401664853096008
297,0,707,74,753,124,0.703953742980957
298,0,0,724,265,1077,0.9043852090835571
298,0,876,367,980,510,0.8631470799446106
298,0,478,277,564,367,0.846443772315979
298,0,622,168,685,235,0.8362365365028381
298,0,840,761,1052,1079,0.8341909050941467
298,0,527,151,588,220,0.8273717761039734
298,0,629,261,691,344,0.8254496455192566
298,0,789,183,861,255,0.7998939752578735
298,0,613,82,654,130,0.7736640572547913
298,0,708,77,753,125,0.77330482006073
298,0,431,137,494,206,0.7706441283226013
299,0,0,750,243,1077,0.8706808090209961
299,0,876,369,980,513,0.8650621771812439
299,0,474,281,564,374,0.8547359108924866
299,0,621,170,687,240,0.8370792269706726
299,0,627,265,690,350,0.8226417303085327
299,0,527,154,589,223,0.8158227205276489
299,0,843,776,1052,1079,0.8008220195770264
299,0,791,184,866,259,0.7986582517623901
299,0,612,83,656,132,0.7877935767173767
299,0,430,136,495,206,0.7735137343406677
299,0,708,80,754,128,0.7275068759918213
300,0,879,373,981,519,0.8591470718383789
300,0,471,284,561,379,0.8499664664268494
300,0,0,774,241,1077,0.8326559066772461
300,0,622,173,687,243,0.8322149515151978
300,0,626,269,689,355,0.8184469938278198
300,0,527,156,589,226,0.816907525062561
300,0,793,184,871,262,0.8087044358253479
300,0,612,83,656,133,0.7854821681976318
300,0,431,137,494,206,0.7780405879020691
300,0,711,80,755,129,0.7614706754684448
300,0,832,796,1049,1079,0.7128289341926575
